00130000V2024,河北省,01,农、林、牧、渔业-农业,1502
00130000V2024,河北省,02,农、林、牧、渔业-林业,193
00130000V2024,河北省,03,农、林、牧、渔业-畜牧业,687
00130000V2024,河北省,04,农、林、牧、渔业-渔业,62
00130000V2024,河北省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,314
00130000V2024,河北省,06,采矿业-煤炭开采和洗选业,39
00130000V2024,河北省,07,采矿业-石油和天然气开采业,5
00130000V2024,河北省,08,采矿业-黑色金属矿采选业,113
00130000V2024,河北省,09,采矿业-有色金属矿采选业,41
00130000V2024,河北省,10,采矿业-非金属矿采选业,42
00130000V2024,河北省,11,采矿业-开采专业及辅助性活动,7
00130000V2024,河北省,12,采矿业-其他采矿业,5
00130000V2024,河北省,13,制造业-农副食品加工业,176
00130000V2024,河北省,14,制造业-食品制造业,111
00130000V2024,河北省,15,制造业-酒、饮料和精制茶制造业,90
00130000V2024,河北省,16,制造业-烟草制品业,3
00130000V2024,河北省,17,制造业-纺织业,93
00130000V2024,河北省,18,制造业-纺织服装、服饰业,71
00130000V2024,河北省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,84
00130000V2024,河北省,20,制造业-木材加工和木、竹、藤、棕、草制品业,61
00130000V2024,河北省,21,制造业-家具制造业,112
00130000V2024,河北省,22,制造业-造纸和纸制品业,51
00130000V2024,河北省,23,制造业-印刷和记录媒介复制业,35
00130000V2024,河北省,24,制造业-文教、工美、体育和娱乐用品制造业,166
00130000V2024,河北省,25,制造业-石油、煤炭及其他燃料加工业,71
00130000V2024,河北省,26,制造业-化学原料和化学制品制造业,240
00130000V2024,河北省,27,制造业-医药制造业,72
00130000V2024,河北省,28,制造业-化学纤维制造业,22
00130000V2024,河北省,29,制造业-橡胶和塑料制品业,384
00130000V2024,河北省,30,制造业-非金属矿物制品业,765
00130000V2024,河北省,31,制造业-黑色金属冶炼和压延加工业,204
00130000V2024,河北省,32,制造业-有色金属冶炼和压延加工业,96
00130000V2024,河北省,33,制造业-金属制品业,949
00130000V2024,河北省,34,制造业-通用设备制造业,552
00130000V2024,河北省,35,制造业-专用设备制造业,435
00130000V2024,河北省,36,制造业-汽车制造业,201
00130000V2024,河北省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,114
00130000V2024,河北省,38,制造业-电气机械和器材制造业,828
00130000V2024,河北省,39,制造业-计算机、通信和其他电子设备制造业,94
00130000V2024,河北省,40,制造业-仪器仪表制造业,37
00130000V2024,河北省,41,制造业-其他制造业,292
00130000V2024,河北省,42,制造业-废弃资源综合利用业,64
00130000V2024,河北省,43,制造业-金属制品、机械和设备修理业,17
00130000V2024,河北省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,412
00130000V2024,河北省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,92
00130000V2024,河北省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,28
00130000V2024,河北省,47,建筑业-房屋建筑业,3583
00130000V2024,河北省,48,建筑业-土木工程建筑业,3175
00130000V2024,河北省,49,建筑业-建筑安装业,1340
00130000V2024,河北省,50,建筑业-建筑装饰、装修和其他建筑业,2586
00130000V2024,河北省,51,批发和零售业-批发业,4784
00130000V2024,河北省,52,批发和零售业-零售业,1647
00130000V2024,河北省,53,交通运输、仓储和邮政业-铁路运输业,6
00130000V2024,河北省,54,交通运输、仓储和邮政业-道路运输业,415
00130000V2024,河北省,55,交通运输、仓储和邮政业-水上运输业,23
00130000V2024,河北省,56,交通运输、仓储和邮政业-航空运输业,36
00130000V2024,河北省,57,交通运输、仓储和邮政业-管道运输业,5
00130000V2024,河北省,58,交通运输、仓储和邮政业-多式联运和运输代理业,46
00130000V2024,河北省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,124
00130000V2024,河北省,60,交通运输、仓储和邮政业-邮政业,2
00130000V2024,河北省,61,住宿和餐饮业-住宿业,85
00130000V2024,河北省,62,住宿和餐饮业-餐饮业,103
00130000V2024,河北省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,22
00130000V2024,河北省,64,信息传输、软件和信息技术服务业-互联网和相关服务,101
00130000V2024,河北省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,718
00130000V2024,河北省,66,金融业-货币金融服务,518
00130000V2024,河北省,67,金融业-资本市场服务,945
00130000V2024,河北省,68,金融业-保险业,43
00130000V2024,河北省,69,金融业-其他金融业,772
00130000V2024,河北省,70,房地产业-房地产业,6866
00130000V2024,河北省,71,租赁和商务服务业-租赁业,177
00130000V2024,河北省,72,租赁和商务服务业-商务服务业,2554
00130000V2024,河北省,73,科学研究和技术服务业-研究和试验发展,1107
00130000V2024,河北省,74,科学研究和技术服务业-专业技术服务业,467
00130000V2024,河北省,75,科学研究和技术服务业-科技推广和应用服务业,2536
00130000V2024,河北省,76,水利、环境和公共设施管理业-水利管理业,21
00130000V2024,河北省,77,水利、环境和公共设施管理业-生态保护和环境治理业,83
00130000V2024,河北省,78,水利、环境和公共设施管理业-公共设施管理业,437
00130000V2024,河北省,79,水利、环境和公共设施管理业-土地管理业,5
00130000V2024,河北省,80,居民服务、修理和其他服务业-居民服务业,85
00130000V2024,河北省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,44
00130000V2024,河北省,82,居民服务、修理和其他服务业-其他服务业,75
00130000V2024,河北省,83,教育-教育,15
00130000V2024,河北省,84,卫生和社会工作-卫生,51
00130000V2024,河北省,85,卫生和社会工作-社会工作,142
00130000V2024,河北省,86,文化、体育和娱乐业-新闻和出版业,8
00130000V2024,河北省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,121
00130000V2024,河北省,88,文化、体育和娱乐业-文化艺术业,187
00130000V2024,河北省,89,文化、体育和娱乐业-体育,58
00130000V2024,河北省,90,文化、体育和娱乐业-娱乐业,56
00130000V2024,河北省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00130000V2024,河北省,92,公共管理、社会保障和社会组织-国家机构,0
00130000V2024,河北省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00130000V2024,河北省,94,公共管理、社会保障和社会组织-社会保障,0
00130000V2024,河北省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00130000V2024,河北省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00130000V2024,河北省,97,国际组织-国际组织,0
00140000V2024,山西省,01,农、林、牧、渔业-农业,963
00140000V2024,山西省,02,农、林、牧、渔业-林业,120
00140000V2024,山西省,03,农、林、牧、渔业-畜牧业,360
00140000V2024,山西省,04,农、林、牧、渔业-渔业,19
00140000V2024,山西省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,141
00140000V2024,山西省,06,采矿业-煤炭开采和洗选业,373
00140000V2024,山西省,07,采矿业-石油和天然气开采业,1
00140000V2024,山西省,08,采矿业-黑色金属矿采选业,24
00140000V2024,山西省,09,采矿业-有色金属矿采选业,9
00140000V2024,山西省,10,采矿业-非金属矿采选业,24
00140000V2024,山西省,11,采矿业-开采专业及辅助性活动,7
00140000V2024,山西省,12,采矿业-其他采矿业,12
00140000V2024,山西省,13,制造业-农副食品加工业,41
00140000V2024,山西省,14,制造业-食品制造业,15
00140000V2024,山西省,15,制造业-酒、饮料和精制茶制造业,30
00140000V2024,山西省,16,制造业-烟草制品业,2
00140000V2024,山西省,17,制造业-纺织业,8
00140000V2024,山西省,18,制造业-纺织服装、服饰业,14
